"","Time","Amplitude","Phase"
"2064",1096.45645,0.000112924090948034,0.52528113459957
"2065",1096.88555,9.55998278947964e-05,0.522048668369338
"2066",1097.3146,0.00010689591299474,0.523012845250291
"2067",1097.7437,9.52256390756598e-05,0.511159979344905
"2068",1098.1728,9.57468265251671e-05,0.517525901692744
"2069",1098.6121,8.90742694959576e-05,0.50789643204415
"2070",1099.0412,8.6122285341507e-05,0.519472597454039
"2071",1099.50095,8.2453684203498e-05,0.504472907248133
"2072",1099.93005,8.08080159594807e-05,0.517946819429049
"2073",1100.3591,7.44631310498276e-05,0.502297692137936
"2074",1100.7984,6.49547093691505e-05,0.522305710015835
"2075",1101.2275,6.5420608153368e-05,0.512044477296998
"2076",1101.6668,5.82518234129851e-05,0.530344361304595
"2077",1102.0959,6.10265577030029e-05,0.519121431792993
"2078",1102.54545,5.29617602991641e-05,0.5278745688751
"2079",1102.97455,5.40603470633632e-05,0.519069270097561
"2080",1103.40365,4.72279588056476e-05,0.538153224785988
"2081",1103.83265,5.55016477806632e-05,0.527653629817964
"2082",1104.26175,4.34425644293807e-05,0.533806047395721
"2083",1104.7113,5.65644446626396e-05,0.524386323006708
"2084",1105.1506,4.20911981030407e-05,0.526379594964462
"2085",1105.58995,5.34240501846739e-05,0.536433666058726
"2086",1107.09175,4.28531184981838e-05,0.524950003473577
"2087",1107.53105,4.86314803796474e-05,0.527090808917278
"2088",1107.96015,3.47024876826497e-05,0.507005256918292
"2089",1108.3892,4.29609600423628e-05,0.522290511066158
"2090",1108.8796,2.69537650079157e-05,0.520676455811311
"2091",1109.82975,3.05070713549399e-05,0.51360478661706
"2092",1110.25885,2.14742745632525e-05,0.522355577663137
"2093",1110.68795,2.4040323703657e-05,0.510099473740025
"2094",1111.66875,1.98225033998508e-05,0.478150969421669
"2095",1112.0978,2.04011757640367e-05,0.559442102502549
"2096",1112.5269,1.83598706885093e-05,0.432742340533357
"2097",1112.956,1.0466514500269e-05,0.592679352722277
"2098",1113.4055,1.40419963023452e-05,0.445665282387601
"2099",1113.8346,8.0747578040589e-06,0.681637424430997
"2100",1114.6315,1.41640335169271e-05,0.442645754979999
"2101",1115.0606,1.19523722604143e-05,0.420105791375896
"2102",1115.4999,1.63628669744022e-05,0.440750670920127
"2103",1115.929,6.66486223306967e-06,0.309108304624332
"2104",1116.3581,7.1718609635835e-06,0.63805965240058
"2105",1116.81785,1.75341941734324e-06,0.0498140562697267
"2106",1117.24695,1.30987221402336e-05,0.722469738448386
"2107",1117.676,2.80398745083803e-06,0.0719130122305527
"2108",1118.1153,1.18663533977217e-05,0.84415787308601
"2109",1118.5444,1.12033415471061e-05,0.857879221455347
"2110",1118.9735,2.16880721262484e-05,0.855111960161548
"2111",1119.4026,2.31107100559133e-05,0.853488973749354
"2112",1119.8521,2.90945028644706e-05,0.843738792397097
"2113",1120.2812,2.41439482052995e-05,0.823610356531823
"2114",1120.7103,3.29717519927523e-05,0.840335781563859
"2115",1121.1394,2.74133788651231e-05,0.831199477637207
"2116",1121.5685,2.84939596643492e-05,0.846109730251114
"2117",1122.00785,2.20097245165833e-05,0.843928144940614
"2118",1122.43695,2.16787684377179e-05,0.868472089215559
"2119",1122.9171,1.96920342075365e-05,0.847019560334396
"2120",1123.3462,1.41446219129921e-05,0.836518637155497
"2121",1123.77525,4.81774268177065e-06,0.838328539650789
"2122",1124.20435,7.70982732457259e-06,0.811128989189797
"2123",1124.63345,5.28724822607736e-06,0.401688093867263
"2124",1125.06255,2.00483533837865e-06,0.235076112451042
"2125",1125.50185,1.01400741159091e-05,0.356118928009517
"2126",1125.95145,1.56302983626079e-05,0.293686548916959
"2127",1126.38055,2.13044763882005e-05,0.283825248085434
"2128",1126.80965,2.38947197250817e-05,0.28188348233167
"2129",1127.2387,3.05685459807869e-05,0.277600711230899
"2130",1127.6678,2.97272011832617e-05,0.263084924803353
"2131",1128.0969,3.21589079334967e-05,0.264818611711673
"2132",1128.53625,3.84691194847365e-05,0.263643659316809
"2133",1130.04825,3.62364275030042e-05,0.258856791321919
"2134",1130.48755,4.15781881184776e-05,0.27228504682882
"2135",1130.91665,3.69211661519993e-05,0.276949165226721
"2136",1131.34575,4.36236963740546e-05,0.297782108234893
"2137",1131.77485,3.73345603388021e-05,0.289439721998987
"2138",1132.20395,5.12074198432094e-05,0.331865351665302
"2139",1133.11325,4.323406698665e-05,0.286577828021779
"2140",1133.55255,5.28763556341176e-05,0.338859518817549
"2141",1133.98165,4.85498147832291e-05,0.293846798507987
"2142",1134.42095,5.6149628531454e-05,0.332778332088144
"2143",1134.85005,5.90202661859749e-05,0.3108734020254
"2144",1135.27915,5.85074550879859e-05,0.306264805033453
"2145",1135.70825,6.45885728740821e-05,0.319785847403115
"2146",1136.1578,6.41762342802416e-05,0.274700458521483
"2147",1136.9547,5.7644497497301e-05,0.315114667307442
"2148",1137.3838,6.12174775588589e-05,0.248372374056184
"2149",1137.8129,4.74536137782379e-05,0.286967390378281
"2150",1138.242,6.36101389924054e-05,0.25480494403957
"2151",1138.6711,5.02771230247315e-05,0.284413036261943
"2152",1139.1002,6.45869541541169e-05,0.259930305884729
"2153",1139.5497,5.55374884026314e-05,0.278397527544633
"2154",1139.9788,5.47519984579779e-05,0.251080011683507
"2155",1140.4181,4.6727227510957e-05,0.287196331448855
"2156",1140.8472,5.06592243961244e-05,0.263844304871027
"2157",1141.2763,5.49945767236678e-05,0.280024752080509
"2158",1141.7054,4.34211355301485e-05,0.287282057711856
"2159",1142.13455,6.22567730791447e-05,0.304472077320922
"2160",1142.58405,4.65611691562297e-05,0.269939748461101
"2161",1143.01315,6.11117540213807e-05,0.2981758654869
"2162",1143.44225,4.98485743753458e-05,0.268322792746505
"2163",1144.3311,5.20919990688414e-05,0.303266681187699
"2164",1144.7602,4.29679626944987e-05,0.303908523023297
"2165",1145.19955,5.57992736282064e-05,0.308682525172708
"2166",1145.63885,5.09254375471442e-05,0.309832189062923
"2167",1146.07815,6.09409261169577e-05,0.290923349405969
"2168",1146.5175,5.12432281993646e-05,0.292550385572359
"2169",1146.9466,5.47065011626926e-05,0.27416970018302
"2170",1147.3757,4.93956050371813e-05,0.295578211768052
"2171",1147.8048,5.30548240366144e-05,0.267185719514709
"2172",1148.2339,4.96227205767592e-05,0.279517479044522
"2173",1148.67325,4.9402039566038e-05,0.23951597222342
"2174",1149.10235,4.58695460147311e-05,0.278313776123365
"2175",1149.5417,4.86002353721041e-05,0.218620071362818
"2176",1152.2287,4.15759139726163e-05,0.264749203282426
"2177",1152.6578,4.34048244410723e-05,0.216407050120229
"2178",1153.09715,3.71714022764629e-05,0.250821520039065
"2179",1153.54665,3.99040411762685e-05,0.235580089403891
"2180",1153.986,3.72295054109267e-05,0.25790612099309
"2181",1154.4151,4.23497685941148e-05,0.258103924046665
"2182",1154.8442,3.95673377217573e-05,0.239259347969218
"2183",1155.2733,4.20667955212904e-05,0.279725436816563
"2184",1155.7024,5.38933287502672e-05,0.210340665002762
"2185",1156.1417,3.61539751373219e-05,0.247364133156556
"2186",1156.57085,5.78372428240298e-05,0.203454142234891
"2187",1157.01015,3.93019988616331e-05,0.227185404146507
"2188",1157.43925,6.37557664813977e-05,0.204831393157578
"2189",1157.86835,4.40896152614534e-05,0.180676434941256
"2190",1158.29745,5.87513544104753e-05,0.191701575980124
"2191",1158.72655,5.15519249332551e-05,0.158024821169436
"2192",1159.1761,5.38111658556183e-05,0.175104750218041
"2193",1159.6052,5.07305782767038e-05,0.147396375969813
"2194",1160.04455,5.59189918052246e-05,0.157180455169701
"2195",1160.47365,5.62345392811941e-05,0.14347098395065
"2196",1160.90275,5.33137505848051e-05,0.137761524314386
"2197",1161.33185,5.81670165167192e-05,0.128248438274624
"2198",1161.761,6.17480462642798e-05,0.117042862697332
"2199",1162.2003,6.24331620821916e-05,0.117540614670263
"2200",1162.6294,6.73332767867257e-05,0.112681151334473
"2201",1163.0687,6.61021015639385e-05,0.105812432204239
"2202",1163.4978,6.83671712131841e-05,0.104923239132393
"2203",1163.92695,6.21872742509093e-05,0.0967300217034128
"2204",1164.35605,6.31343799645517e-05,0.102470722539135
"2205",1164.79535,7.04438633271548e-05,0.102992702245933
"2206",1165.2347,6.75539552796668e-05,0.0785460731986827
"2207",1165.66385,6.86162255950431e-05,0.100111902757525
"2208",1166.11335,7.26429870452101e-05,0.0746405570701769
"2209",1166.54245,7.32030826411917e-05,0.0887080439770495
"2210",1166.97155,8.22990696830011e-05,0.0727217806236555
"2211",1167.86045,8.42420280216298e-05,0.0872737028156484
"2212",1168.29975,9.30083577841515e-05,0.0668275929116225
"2213",1168.72885,9.22884805690616e-05,0.0718135078379915
"2214",1169.15795,0.000100214686700662,0.0516002754689719
"2215",1169.94465,9.53523147538517e-05,0.0605357915393513
"2216",1170.384,9.96644845862031e-05,0.058615976416784
"2217",1170.8131,0.000100614306156701,0.062734803816836
"2218",1171.2422,0.000104727320630147,0.0538296209949816
"2219",1171.6713,0.000104807623248105,0.0599055378840566
"2220",1172.11065,0.00010863365377578,0.0456891784947508
"2221",1172.5602,0.000108258610903633,0.0460447066880433
"2222",1172.99955,0.000110836339823058,0.0342055465461584
"2223",1173.42865,0.000108868846534662,0.0339651932463319
"2224",1176.11565,0.000108031081531258,0.038711247798066
"2225",1176.54475,0.000108713572538482,0.0347521580015048
"2226",1177.01475,0.000110509435085629,0.0441027832673477
"2227",1177.46435,0.000120065856270865,0.0379404104361838
"2228",1177.89345,0.000118692117511558,0.04318309810071
"2229",1178.32255,0.000128916618213125,0.036415259569536
"2230",1178.75165,0.000128913818753026,0.0428773413945141
"2231",1179.18075,0.000134572419691563,0.0366913205449259
"2232",1179.6099,0.000131664517394059,0.0404748186272325
"2233",1180.0492,0.000141342899370783,0.0402439842430288
"2234",1180.48855,0.000142124287802801,0.0322384980429519
"2235",1180.91765,0.000148128276811288,0.0325221510866657
"2236",1181.3468,0.000150144737267856,0.0277438294298604
"2237",1181.7759,0.000154816600679432,0.0263131432178111
"2238",1182.2152,0.000163204887101434,0.0255328693797668
"2239",1182.66475,0.00016295131805331,0.0187453673875318
"2240",1183.0939,0.000164134045078293,0.0249806150526451
"2241",1183.5434,0.000162558264321647,0.0138482755546475
"2242",1183.97255,0.000167189717651545,0.0176521142349434
"2243",1184.40165,0.000167428239757911,0.00786897912029401
"2244",1184.83075,0.000167079924309447,0.0105551800069847
"2245",1185.25985,0.000165155040247194,0.00574340068778389
"2246",1185.6992,0.000170325358302003,0.00736034392903544
"2247",1186.12835,0.000168393600145398,0.00130703518917905
"2248",1186.5881,0.000174737598467422,0.00666941190800648
"2249",1187.0274,0.000168976600175724,0.00146520123327234
"2250",1187.45655,0.000178062060410506,0.00906314875069093
"2251",1187.8857,0.000175728632508953,0.880627280433641
"2252",1188.325,0.000174510378439256,0.00210532170893339
"2253",1188.76435,0.00017247994083015,0.00650399869543044
"2254",1189.2241,0.000180486424149981,0.877875311644811
"2255",1189.67365,0.000172306038130501,0.00267430645555505
"2256",1190.10275,0.000165773987159406,0.880154395081667
"2257",1190.5421,0.000168832395803145,0.0103982044904523
"2258",1190.97125,0.00016458770150634,0.880403551220589
"2259",1191.41055,0.000172012624518309,0.0149033670213781
"2260",1191.84985,0.00015948639341631,0.879506996794814
"2261",1192.2892,0.000169783733153602,0.0219350524179978
"2262",1192.7183,0.000165796971245577,0.876668637660539
"2263",1193.505,0.000162897872541332,0.0220251739094376
"2264",1193.93415,0.000189795196948021,0.877894924034994
"2265",1194.36325,0.000168558059585454,0.00162721161122166
"2266",1194.79235,0.000169600748483092,0.00846828014171068
"2267",1195.2215,0.000158674298695607,0.0128631055802452
"2268",1195.68125,0.000196698218524589,0.0347372305356542
"2269",1196.1308,0.000209869266693745,0.00137727586457675
"2270",1196.55995,0.000178328054667308,0.0177307059581419
"2271",1196.98905,0.00018903648093633,0.0133131929216074
"2272",1197.41815,0.000185616912260261,0.0240779239145699
"2273",1197.86775,0.000205003036002972,0.00941299889589785
"2274",1198.29685,0.000188236755454992,0.00871206489570874
"2275",1198.7566,0.000195697848690662,0.0208269597689662
"2276",1199.1857,0.000199561346543079,0.00734573579752249
"2277",1199.61485,0.000186477319019926,0.0204521539500156
"2278",1200.04395,0.000203119167437566,0.00872117251064631
"2279",1200.47305,0.000188510371107326,0.0163508539789591
"2280",1200.9022,0.000209482676689939,0.00881772266255477
"2281",1201.33135,0.000192537998773827,0.0141589826110445
"2282",1201.78085,0.000208247936384218,0.0152152087251856
"2283",1202.20995,0.000199818796666786,0.0155778882852156
"2284",1202.63915,0.000206517791744026,0.0220017337000681
"2285",1203.07845,0.000208810873950308,0.0179802297720221
"2286",1203.50755,0.000207699563383384,0.0258279422061835
"2287",1203.9367,0.000222320543529322,0.0185090698875595
"2288",1204.3862,0.00019481930092886,0.0240982609941552
"2289",1205.1832,0.000214132483272226,0.0290691000359372
"2290",1205.6123,0.000195765647372699,0.0203119327260167
"2291",1206.0414,0.000202900768530607,0.0322959577629363
"2292",1206.47055,0.000204983129976098,0.0247687566129085
"2293",1206.9201,0.000196484607963336,0.0288092786253685
"2294",1207.36965,0.000204323932417852,0.0264982860324921
"2295",1207.8192,0.000192427720533006,0.0290616007065037
"2296",1208.26875,0.000200412844027139,0.0300118443481631
"2297",1208.69785,0.000195854064526825,0.0320179724523722
"2298",1209.127,0.000200170309955944,0.0353627799409089
"2299",1209.55615,0.000207263664497432,0.0329683914520584
"2300",1210.03635,0.000201642825422238,0.0354865670880042
"2301",1210.46545,0.000204146251861654,0.0378573323812319
"2302",1210.93545,0.0002063390855222,0.0444935184854071
"2303",1211.36455,0.000216641412057168,0.0333074421768542
"2304",1211.8039,0.000204873934297803,0.0452857129081539
"2305",1212.23305,0.000215817588962922,0.0275434164710176
"2306",1212.66215,0.000192488278471357,0.0476905877925009
"2307",1213.1117,0.000227193277336555,0.0304109405576435
"2308",1213.54085,0.000196087068266247,0.0407322242164626
"2309",1213.98015,0.000218811631731214,0.0340598985456255
"2310",1214.40925,0.00019583500936303,0.032351491641117
"2311",1214.83845,0.000192035939150584,0.0535247046149438
"2312",1215.26755,0.000207629314880895,0.0486120254492671
"2313",1215.69665,0.000193412297594408,0.0533835737094065
"2314",1216.1462,0.000235603793738564,0.0379553653908281
"2315",1216.5753,0.000162801547699891,0.0396959023461743
"2316",1217.02485,0.000188340568067307,0.0653729418027452
"2317",1217.454,0.000174196760397239,0.071769391401383
"2318",1217.9036,0.00020498858927259,0.0653403105147448
"2319",1218.35315,0.000179223657988414,0.0619936370721198
"2320",1218.79245,0.000192556947568444,0.0780001893497451
"2321",1219.2318,0.000198626057538021,0.0711345112068663
"2322",1219.66095,0.000189976264782409,0.0790975006691295
"2323",1220.10025,0.00020714474219892,0.0741734856722182
"2324",1220.5294,0.0001944830512327,0.0775287762932002
"2325",1220.97895,0.000214965953496554,0.0742736492750072
"2326",1221.40805,0.000197187143699396,0.0756813598193491
"2327",1221.8372,0.000218155551322863,0.0814585695471659
"2328",1222.2765,0.000203776128380091,0.0772708619029129
"2329",1222.71585,0.000213191863593199,0.0847646691673435
"2330",1223.145,0.000207529817035352,0.0760946635174467
"2331",1223.5741,0.000199123829429377,0.083723392878828
"2332",1224.00325,0.000207608981889635,0.0758835184037431
"2333",1224.4426,0.000182464840652698,0.0789725261341777
"2334",1224.91255,0.000198775346579917,0.081940097519519
"2335",1225.3417,0.00019245802895131,0.0764952849112782
"2336",1225.78105,0.000198292009041384,0.075265000232784
"2337",1226.56775,0.000208239874570784,0.0744565084130072
"2338",1226.99685,0.000203602436313779,0.074432266440651
"2339",1227.42605,0.000205967717062952,0.0813433107534593
"2340",1227.85515,0.000213243137588666,0.0797376170644637
"2341",1228.3251,0.000208891847977542,0.0818756059563762
"2342",1228.7645,0.000213168451413332,0.0834237527379419
"2343",1229.1936,0.000217499992501376,0.0803352860367984
"2344",1229.6227,0.000210242173305464,0.077922822329845
"2345",1230.0518,0.000219171168652687,0.0874884033707908
"2346",1230.481,0.000215196631096116,0.0826692358360609
"2347",1230.9101,0.000217217194094461,0.0910329712634244
"2348",1231.42095,0.000220773491634379,0.0823904397311191
"2349",1231.85005,0.000223869221211688,0.0855003100109948
"2350",1232.2792,0.000224956995278167,0.0830492181633968
"2351",1232.7083,0.000232517962689029,0.087949277626561
"2352",1233.13745,0.000243404735285435,0.0799679608719101
"2353",1233.56655,0.000235802259539338,0.0755952793052743
"2354",1233.9957,0.000239348539086519,0.0778206527770941
"2355",1234.44525,0.00023610207875566,0.0724705389839012
"2356",1235.33415,0.000234268247137332,0.0803138637714116
"2357",1235.76325,0.000242491662752246,0.0789192862166788
"2358",1236.1924,0.000243192778805235,0.0755920399391168
"2359",1236.62155,0.000244095143653688,0.0732475940967249
"2360",1237.06085,0.000251179084525758,0.0763052357911674
"2361",1237.49,0.000244674894391483,0.0678480898800525
"2362",1237.93955,0.000247796040127645,0.0740724249521902
"2363",1238.36865,0.000251377211758642,0.0650080883810151
"2364",1238.7978,0.000248842998441463,0.0723888721592067
"2365",1239.22695,0.000254671681918436,0.0612774334562487
"2366",1239.6765,0.000250910034488897,0.0688353496956252
"2367",1240.13625,0.000259852285335805,0.0577119044718787
"2368",1240.5756,0.000255629195095644,0.0638522401218772
"2369",1241.0047,0.000259006764146873,0.0540386999385197
"2370",1241.43385,0.000250058649180408,0.0562494280743258
"2371",1241.86295,0.000251483239801632,0.0531138114037881
"2372",1242.2921,0.000252356695666376,0.0507649299157851
"2373",1242.74165,0.000241921492137432,0.0531380162416612
"2374",1243.1912,0.000255226063155046,0.0472236879142774
"2375",1243.63055,0.000232271731707674,0.0554457131393924
"2376",1244.05965,0.000251165650415342,0.0470852244980702
"2377",1244.4888,0.000227558122117567,0.0573205257614022
"2378",1244.91795,0.000247796923500293,0.0463649435265418
"2379",1245.34705,0.000225222702606416,0.058746339231481
"2380",1245.79665,0.000242529528722534,0.0492460175829938
"2381",1246.2564,0.000226999134949926,0.0635114184355341
"2382",1246.6957,0.000238101420989961,0.0486728345797042
"2383",1247.12485,0.000226357576214987,0.0679846065890757
"2384",1247.5642,0.000237447035418179,0.0580669100755555
"2385",1247.9933,0.000233130200333167,0.0699929666580285
"2386",1248.42245,0.00022901410934302,0.0592008286978971
"2387",1248.8618,0.000237726702618271,0.0689293352919469
"2388",1249.2909,0.000227602830409789,0.0636432491605324
"2389",1249.73025,0.00025309610828092,0.0667077022681191
"2390",1250.1594,0.000227363749692329,0.0673611999914419
"2391",1250.5885,0.000259798119416476,0.0679804342182267
"2392",1251.0176,0.00022671233055705,0.061874431332328
"2393",1251.44675,0.000245029115920093,0.0656831414152894
"2394",1251.8861,0.000236350778061429,0.0654493537488877
"2395",1252.33565,0.000238016317237192,0.0558089162884252
"2396",1252.775,0.000223201188479647,0.0717642861435847
"2397",1253.2041,0.000241231678632183,0.0547566878606259
"2398",1253.63325,0.000206676809557108,0.0697666152565304
"2399",1254.06235,0.000229397875073322,0.0626125197824572
"2400",1254.4915,0.000209031013312113,0.0741272022271372
"2401",1254.9308,0.000223784485531394,0.0675041566849609
"2402",1255.35995,0.000210362989378104,0.0768942162412589
"2403",1256.2591,0.000223459324048349,0.0645908205756369
"2404",1256.6882,0.000215386232047269,0.0743838890337418
"2405",1257.13775,0.000217825985652326,0.0711255138309449
"2406",1257.5669,0.000217768625376947,0.0756143516700549
"2407",1258.0062,0.000208375081514104,0.0779204445340523
"2408",1258.68055,0.000212254077904974,0.0751989861180789
"2409",1259.1199,0.000217889868315153,0.0833294187387438
"2410",1259.54905,0.000217958791627847,0.0703786545541943
"2411",1259.98835,0.000212732107807034,0.0834099231620997
"2412",1260.4277,0.000225372285951399,0.0736776506540986
"2413",1260.85685,0.00019969191736562,0.083788736032362
"2414",1261.3064,0.000221490335943882,0.0825205435685183
"2415",1261.73555,0.000196100843337593,0.0878127535085513
"2416",1262.16465,0.000217555608039985,0.0937799714999933
"2417",1263.13525,0.000205620782086235,0.0934473742271275
"2418",1263.5644,0.00021530963923183,0.104946387921303
"2419",1264.00375,0.000217431785982224,0.101534575748517
"2420",1264.43285,0.00021968575995436,0.11168116363997
"2421",1264.88245,0.000225668817776357,0.107397668164735
"2422",1265.32175,0.000223209107612114,0.110263911023143
"2423",1265.75085,0.000228488812645589,0.107695080587711
"2424",1266.18,0.000229622396599988,0.108432704170564
"2425",1266.60915,0.000237850323834511,0.109730703419478
"2426",1267.03825,0.000236797677647843,0.108675281611139
"2427",1267.4776,0.000243841472351838,0.11354546812294
"2428",1267.9578,0.000231649089011131,0.113437523420476
"2429",1268.40735,0.00024675442954779,0.121751912270341
"2430",1268.83645,0.000240167778244781,0.111609579632637
"2431",1269.27585,0.000234575641426295,0.120802660605235
"2432",1269.70495,0.000246258933307678,0.111630153255775
"2433",1270.14425,0.0002327308260596,0.116165157162601
"2434",1270.57345,0.000247364476057731,0.115829673404337
"2435",1271.02295,0.000236283535188566,0.115376340836147
"2436",1271.4623,0.000244888693853954,0.118495446632727
"2437",1271.89145,0.000243045346250326,0.115238042426703
"2438",1272.3308,0.000238957198720629,0.115982270731246
"2439",1272.7599,0.000257369184629349,0.115736894285782
"2440",1273.189,0.000245188323398415,0.108279618968186
"2441",1273.6284,0.000248249985636629,0.114739534535631
"2442",1274.0779,0.00025522825080983,0.111839337790685
"2443",1274.50705,0.000256268420818813,0.108337071540157
"2444",1274.93615,0.000254908354650647,0.109823958689612
"2445",1275.3653,0.000258457406139596,0.105281044841643
"2446",1275.7944,0.000252314065378093,0.107875068436893
"2447",1276.22355,0.000259743208482715,0.103983295290556
"2448",1276.65265,0.000251897285396368,0.108376268331453
"2449",1277.1022,0.000261218588850813,0.106189624898909
"2450",1277.53135,0.000256686388240003,0.106243173536258
"2451",1277.96045,0.000258238080494819,0.107800793030125
"2452",1281.8532,0.000258221953693014,0.103461436505714
"2453",1282.30275,0.000259147081715401,0.102657381928679
"2454",1282.73185,0.000259464656439157,0.101432732134938
"2455",1283.1712,0.00025566180187984,0.10189047561255
"2456",1283.84555,0.000258329723733046,0.103575831950151
"2457",1284.2849,0.000260601321866426,0.106994387186445
"2458",1284.714,0.000261091990635129,0.106165300267996
"2459",1285.16355,0.000263262234036579,0.109555036670776
"2460",1285.5927,0.000269151372532441,0.107704448037868
"2461",1286.03205,0.000266961150805792,0.106878552309096
"2462",1286.46115,0.000272817449013182,0.106649598408272
"2463",1286.9005,0.000262560340543654,0.103956263420783
"2464",1287.3296,0.000270279473258426,0.107629634910346
"2465",1288.3002,0.000256631775657323,0.101560351688897
"2466",1288.73955,0.000268979804737449,0.0992406960107815
"2467",1289.16865,0.000251097945573407,0.0996320708980649
"2468",1289.59775,0.000261938156155017,0.099235384015766
"2469",1290.03715,0.000251048358055732,0.101068738303043
"2470",1290.47645,0.000255320718955575,0.101421411788894
"2471",1290.90555,0.000251546295139328,0.104469466069313
"2472",1291.9171,0.000248696819172074,0.104802709918692
"2473",1292.3462,0.000253834317107329,0.101151821190547
"2474",1292.7753,0.000246494751196779,0.104278360574468
"2475",1293.2453,0.000265612805719723,0.0986633203466351
"2476",1293.7051,0.000254595417868692,0.102004952033702
"2477",1294.1444,0.000272423700871627,0.100191188413794
"2478",1294.5735,0.000262863687701521,0.103716134067576
"2479",1295.0027,0.000282143266601552,0.102901008621873
"2480",1295.4318,0.00027412676138219,0.105830990514829
"2481",1295.8711,0.000286312821841468,0.104655720591734
"2482",1296.30025,0.000276410851688393,0.105458180978331
"2483",1296.76,0.000282801290512715,0.102166647682261
"2484",1297.18915,0.00027701922937867,0.103169619028138
"2485",1297.61825,0.000282464242688359,0.103670071676749
"2486",1298.0576,0.00028098576055801,0.104999350001188
"2487",1298.4867,0.000276912719579021,0.103867182381326
"2488",1298.9158,0.000276485125140519,0.103188251530932
"2489",1299.36535,0.000272470545080065,0.105431419952916
"2490",1299.8047,0.000284839497943951,0.105256011457177
"2491",1300.2338,0.00027169775480771,0.10724559511039
"2492",1300.66295,0.000288018227484357,0.108783058357857
"2493",1301.09205,0.00027345791667466,0.10717987197279
"2494",1301.5212,0.000286832979548359,0.111401142486656
"2495",1301.9503,0.000283052208114468,0.108986769112625
"2496",1302.38965,0.000282903191233138,0.112250756664179
"2497",1302.82895,0.00028028440527977,0.110475970305385
"2498",1303.25805,0.000279845187584525,0.110795297013604
"2499",1303.6872,0.000281345599827046,0.110976717380045
"2500",1307.57995,0.000279250606656594,0.114368736456393
"2501",1308.00905,0.0002854279722724,0.11358157895078
"2502",1308.43815,0.000287992419753372,0.113360475847187
"2503",1308.86725,0.000290769598605249,0.113894843970641
"2504",1309.31685,0.000290657094494511,0.114006525796782
"2505",1309.74595,0.000294875869780348,0.114614361350715
"2506",1310.17505,0.000291457880449988,0.111520451720556
"2507",1310.6042,0.000295310546729418,0.115220024857681
"2508",1311.0333,0.000292032908068928,0.110246523624868
"2509",1311.4624,0.000295950961560404,0.116162776874973
"2510",1311.8915,0.000297262914732566,0.106650638544294
"2511",1312.36155,0.000294740065248999,0.115351355461691
"2512",1312.79065,0.000297283014786048,0.107307364142692
"2513",1313.21975,0.000291198755252911,0.115942450163563
"2514",1313.64885,0.000299618668623737,0.109605064660403
"2515",1314.07795,0.000288675815402595,0.112531435833147
"2516",1314.5071,0.000298525760132899,0.111596054941357
"2517",1314.9362,0.000293621532421396,0.107431328265604
"2518",1315.38575,0.000295492484422949,0.112003417644423
"2519",1315.81485,0.000296823101434852,0.104165066849041
"2520",1316.82635,0.000291173131988973,0.110769671700603
"2521",1317.25545,0.000292215853651977,0.104561364325395
"2522",1317.68455,0.000288297665613504,0.109637339264021
"2523",1318.1137,0.000284664059827276,0.103854324498375
"2524",1318.553,0.000283379570684325,0.109573104562738
"2525",1318.99235,0.000277345870216167,0.104691542740376
"2526",1319.42145,0.000275716679614236,0.109628753611569
"2527",1319.8506,0.00026680618555323,0.104068304812662
"2528",1320.2797,0.000269799626115658,0.10799583321608
"2529",1320.7088,0.000261941999292504,0.102658614719144
"2530",1321.1379,0.000266953302001945,0.107612128837165
"2531",1321.57725,0.000260227817909607,0.105839667498782
"2532",1322.0166,0.000260941865546074,0.107735687794219
"2533",1322.4457,0.000248003615623379,0.11081166570386
"2534",1322.8748,0.000259684857878887,0.108829433813832
"2535",1323.3039,0.000248270648680098,0.113320089146723
"2536",1323.733,0.000266231651305451,0.110343359742788
"2537",1324.1621,0.000248864562776443,0.114493875195797
"2538",1324.6117,0.000260794841276665,0.109804663196131
"2539",1325.0408,0.000245069247240752,0.115953304191485
"2540",1325.4699,0.000266902191741334,0.108436668321911
"2541",1325.899,0.000242983682656575,0.112417988010005
"2542",1326.7777,0.000265096602606107,0.114445821996709
"2543",1327.2068,0.000276045565553008,0.118832578879218
"2544",1327.6359,0.000269997970356219,0.110563450761917
"2545",1328.0752,0.000272834970233309,0.121015154368111
"2546",1328.5043,0.000268320595408119,0.112729775474572
"2547",1328.9437,0.000269562170011616,0.12356968924004
"2548",1329.3728,0.00027025523766723,0.115905861283593
"2549",1329.8019,0.000265561325558973,0.123570730506853
"2550",1330.231,0.000263675871201997,0.117363214011667
"2551",1330.6601,0.000265546527945154,0.121074991510625
"2552",1331.09945,0.000261672048192544,0.117327522876815
"2553",1331.52855,0.000269699248190052,0.11833416937349
"2554",1331.9679,0.000260178728918924,0.116431974450715
"2555",1332.397,0.000274835487230055,0.114159409578428
"2556",1332.8363,0.000251525820884351,0.115942350179575
"2557",1333.2654,0.00027745468219178,0.115649586416786
"2558",1333.70475,0.000254275734471563,0.114062693587893
"2559",1334.1543,0.000276292068555025,0.110984976951572
"2560",1334.59365,0.000253212910887716,0.109985767155594
"2561",1335.02275,0.000273839706075887,0.109249522075406
"2562",1335.46205,0.000253017760261454,0.108175932664273
"2563",1335.89115,0.000273816799717106,0.109106240811086
