"","Time","Amplitude","Phase"
"1564",864.464395,8.10907095951592e-05,0.53225503257718
"1565",864.903735,8.14263882231805e-05,0.537205205403182
"1566",865.34308,7.94031952885342e-05,0.538632490778753
"1567",865.7722,7.68697246515365e-05,0.544567101983766
"1568",866.20133,7.81288843805562e-05,0.537293095797301
"1569",866.63045,6.98330675776615e-05,0.534053047966663
"1570",867.386525,6.90098294675665e-05,0.542885639469671
"1571",867.82587,7.68810495170329e-05,0.540151143562991
"1572",868.254995,6.87368201591455e-05,0.536258570019969
"1573",868.68412,6.99559878627404e-05,0.537674125945828
"1574",869.113245,6.98444753773631e-05,0.532720960409473
"1575",869.552585,7.04329672938226e-05,0.535488154144141
"1576",869.98171,7.1554022908894e-05,0.528776058598482
"1577",870.42105,7.23654024985606e-05,0.52919050450718
"1578",870.860395,6.84099370370775e-05,0.524092525573385
"1579",871.28952,6.44939315579412e-05,0.519554034875969
"1580",871.718645,6.37585617256678e-05,0.514721903041537
"1581",872.14777,6.29034764131883e-05,0.501445581976541
"1582",872.587115,5.79491472339125e-05,0.508402504824064
"1583",873.016235,5.87465819772226e-05,0.495727375784775
"1584",873.465795,5.61742162990362e-05,0.496079183144654
"1585",873.89492,5.42953905200137e-05,0.488828325935774
"1586",874.324045,5.55163565025568e-05,0.500931279463172
"1587",874.753165,5.85124788232244e-05,0.49312850969165
"1588",875.182295,5.87103860403453e-05,0.504479206461028
"1589",875.621635,6.06402602949502e-05,0.49771471269518
"1590",876.05076,6.49027625238499e-05,0.492916244865448
"1591",876.490105,6.05509435454004e-05,0.494585547386082
"1592",876.919225,5.76538860688505e-05,0.49865801498877
"1593",877.348355,5.58679339774689e-05,0.527568647960289
"1594",877.777475,5.90371873721677e-05,0.525695315231239
"1595",878.206605,5.96363251778107e-05,0.539618442358056
"1596",878.656165,7.10818908339846e-05,0.542800258255976
"1597",879.085285,7.4108255784884e-05,0.544545650741526
"1598",879.534845,7.76437751013322e-05,0.544875662519851
"1599",879.97419,8.08796029270616e-05,0.546214382277101
"1600",880.403315,8.09387796412968e-05,0.540542485297647
"1601",880.842655,8.20350227843682e-05,0.548564990750942
"1602",881.27178,8.58775451323575e-05,0.535515691052266
"1603",882.038075,8.71148198601054e-05,0.54118064553894
"1604",882.4672,8.7530519668913e-05,0.529475410730723
"1605",882.896325,9.46320135088776e-05,0.528833181393227
"1606",883.32545,9.54303632455106e-05,0.520798399193558
"1607",883.754575,9.83293854984629e-05,0.525210108050822
"1608",884.183695,0.00010036313612474,0.515638363080163
"1609",884.62304,0.000103456618799412,0.517523980246518
"1610",885.06238,0.000101778566203547,0.516005502930084
"1611",885.50172,0.000105981114381471,0.516398189376692
"1612",885.93085,0.000106788116637269,0.515415833040601
"1613",886.35997,0.000110853650111839,0.515061171184198
"1614",886.789095,0.000111793701503124,0.513830857573689
"1615",887.22844,0.000118402155131076,0.509646041696667
"1616",887.65756,0.000115270988192949,0.506751568339974
"1617",888.096905,0.000118560353500736,0.50715076280555
"1618",888.53625,0.000115022233548756,0.507536824562509
"1619",888.96537,0.00011139625969847,0.505960010382646
"1620",889.394495,0.00011453376402148,0.50613501593763
"1621",889.82362,0.000110731036466012,0.505057788941756
"1622",890.26296,0.000111212011448279,0.50539689238125
"1623",890.702305,0.000106870457157053,0.503595657055411
"1624",891.131425,0.00010829327953259,0.502197762330614
"1625",891.560555,0.00010947531399441,0.502550983764718
"1626",891.989675,0.000108976941568845,0.491020684111861
"1627",892.4188,0.000111778053964351,0.493060011251594
"1628",892.847925,0.000111986509263588,0.479662566119012
"1629",893.297485,0.000109904342028954,0.487263796411381
"1630",893.73682,0.000108834320214071,0.486696752781813
"1631",894.176165,0.0001102462357947,0.487263350958457
"1632",894.60529,0.000106207522774325,0.48503771658208
"1633",895.03441,0.00011140644185079,0.48430703059057
"1634",895.473755,0.000101474987712143,0.486274224171776
"1635",895.90288,0.000109558546618774,0.492275560884623
"1636",896.34222,0.000101087848730127,0.490940057079695
"1637",896.78156,0.000102728269526784,0.495902603550093
"1638",897.21068,9.15584239395575e-05,0.501636569947098
"1639",897.63981,9.68332716670459e-05,0.501815782578986
"1640",898.06893,8.70385199793179e-05,0.506285579666116
"1641",898.498055,9.23793492188932e-05,0.514382650199809
"1642",899.38693,8.91821266742604e-05,0.514210723688435
"1643",899.826275,8.80222135617449e-05,0.505589564099397
"1644",900.255395,9.01632584754175e-05,0.514747530244087
"1645",900.69474,8.90583604925194e-05,0.505900844374259
"1646",901.12386,8.18299112083634e-05,0.509270106543269
"1647",901.5632,7.81050321243827e-05,0.521448591192222
"1648",901.992325,7.84171045709223e-05,0.523927993799295
"1649",902.431665,8.34589385249674e-05,0.529053507266786
"1650",902.871005,8.21990674181313e-05,0.534137621529072
"1651",903.30013,8.57864773814411e-05,0.534612960413931
"1652",903.72925,8.44868004988013e-05,0.539901654507822
"1653",904.158375,7.92329133450821e-05,0.535713753842856
"1654",904.597715,7.59212367797748e-05,0.549182928306609
"1655",905.026835,6.62598185928066e-05,0.549783868634072
"1656",905.45596,6.86136555526996e-05,0.576215990955452
"1657",905.8953,6.32944339900871e-05,0.567820909203247
"1658",906.32442,6.68518112158646e-05,0.581154938758042
"1659",906.753545,6.24994309429735e-05,0.58101716994378
"1660",907.18267,6.69265418249593e-05,0.608006302536678
"1661",907.622005,6.72620156574418e-05,0.614826447054271
"1662",908.061345,7.42567340963597e-05,0.633980069455695
"1663",908.500685,7.41722605174886e-05,0.631763652118682
"1664",908.940025,7.98364661537121e-05,0.636417424373193
"1665",909.369145,8.41374637243187e-05,0.640753975333695
"1666",909.79827,8.62786311607938e-05,0.642499506774142
"1667",910.247825,9.14625487264762e-05,0.644710017194124
"1668",910.676945,9.46464443542231e-05,0.654038239598052
"1669",911.10607,0.000102307970531109,0.657796278475113
"1670",911.545405,0.000100321944591332,0.651214539325009
"1671",911.97453,0.000103156047269079,0.655309332368066
"1672",912.40365,0.000101095124301363,0.655644030521016
"1673",912.83277,0.000106383781588182,0.662534345579529
"1674",913.272115,0.000105180990078083,0.651793619107442
"1675",914.16099,0.000109699864834445,0.656447971627357
"1676",914.59011,0.000109966811764233,0.657950630416619
"1677",915.01923,0.000111236569534925,0.656965432986829
"1678",915.44835,0.000116142598761493,0.66050310697169
"1679",915.88769,0.000118027554046502,0.651593240166465
"1680",916.32703,0.000122515709976561,0.655859469147007
"1681",916.766365,0.000115881047801388,0.648744953276677
"1682",917.215925,0.0001211679184574,0.660478622614541
"1683",917.645045,0.000112622574849862,0.650143373981301
"1684",918.07416,0.000116241105277438,0.662154184366188
"1685",918.50328,0.000111775587247465,0.653815615619958
"1686",918.932405,0.000115785625842394,0.658353591097628
"1687",919.37174,0.000111802334428113,0.653276872321269
"1688",919.81108,0.000118236971585247,0.649014566182965
"1689",920.240195,0.00011311115556335,0.651837187457619
"1690",920.66932,0.000116136179246831,0.654916452286735
"1691",921.09844,0.000111584611513754,0.661400765289865
"1692",921.52756,0.000117217507215965,0.65212567050693
"1693",921.95668,0.000110671958869504,0.656311960007523
"1694",922.39602,0.000108882307630647,0.646911593325666
"1695",922.866005,0.000106027463335871,0.655431166435897
"1696",923.30534,0.000103608589252554,0.63786879089573
"1697",923.73446,9.61479965583185e-05,0.646858030335176
"1698",924.163585,9.79575547056209e-05,0.636845636943318
"1699",924.5927,9.56934010980625e-05,0.644165273551659
"1700",925.02182,9.76877332327165e-05,0.636736496861522
"1701",925.471375,8.77337865451126e-05,0.626310457326466
"1702",925.91071,8.55264002425788e-05,0.623483418844164
"1703",926.33983,8.50645549144417e-05,0.618737608508635
"1704",926.768945,8.28906839239965e-05,0.626031589755288
"1705",927.198065,8.62680172050946e-05,0.616125469900531
"1706",927.627185,8.06542660016002e-05,0.621345312755737
"1707",928.056305,7.7523769669037e-05,0.623958480546678
"1708",928.495635,7.91491228811716e-05,0.629924383030871
"1709",928.93497,7.67950238323781e-05,0.629719931371013
"1710",929.36409,7.93509320050873e-05,0.63398838806093
"1711",930.21211,7.7040466891015e-05,0.635676235318779
"1712",930.641225,6.7401466018786e-05,0.644072428798798
"1713",931.070345,7.36406681150816e-05,0.65617143694842
"1714",931.49946,7.57430567937745e-05,0.648565708549641
"1715",931.949015,7.88368646265683e-05,0.655303401910157
"1716",932.38835,7.97956260786635e-05,0.651618281705067
"1717",932.817465,7.75933876030125e-05,0.664518724396541
"1718",933.246585,7.96214318318417e-05,0.658812425279044
"1719",933.675705,7.84667804757347e-05,0.663254728192161
"1720",934.10482,7.6172969332526e-05,0.658590944989402
"1721",934.544155,7.65570478327376e-05,0.655398002729861
"1722",934.97327,7.98068292767013e-05,0.645018756431816
"1723",935.412605,7.83167801525849e-05,0.64303601937454
"1724",935.84172,8.07064447567922e-05,0.646456211073497
"1725",936.270835,7.578108595567e-05,0.656990485010516
"1726",936.69995,7.91497958033061e-05,0.660169144362644
"1727",937.12907,8.40694771988141e-05,0.663546024727564
"1728",937.599055,8.42803432958752e-05,0.670285164784097
"1729",938.038385,8.76805615029643e-05,0.677180198600498
"1730",938.47772,9.15934913209595e-05,0.682697409593921
"1731",938.906835,9.46311187507199e-05,0.685997969083838
"1732",939.335955,0.000101701032786015,0.68634094904209
"1733",939.76507,0.000103328337801739,0.690802629964234
"1734",940.19418,0.000113826631275306,0.688640277135676
"1735",940.63352,0.000116109833979378,0.693227339761855
"1736",941.06263,0.000118338410002807,0.685454103221039
"1737",941.501965,0.000123962362625536,0.681830931497234
"1738",941.93108,0.000123212054208635,0.672285956817859
"1739",942.36019,0.000127469719117524,0.668798951798311
"1740",942.78931,0.000130490037839754,0.658962964858905
"1741",943.218425,0.000134293221573087,0.659046231343472
"1742",943.657755,0.000127462719680393,0.651994742121503
"1743",944.08687,0.000130542593498497,0.659154263679247
"1744",944.5262,0.000128384007021335,0.645652140253974
"1745",945.374215,0.000128715851383484,0.647215715522576
"1746",945.803325,0.000119983464538111,0.642245917186827
"1747",946.232445,0.000119156580967196,0.644119759397163
"1748",946.661555,0.000110012991268145,0.6421521836458
"1749",947.09067,0.000113831594803388,0.641759772158379
"1750",947.53,0.000106164118328283,0.630789459003465
"1751",947.969335,0.000107485402698342,0.632930972023379
"1752",948.398445,0.000100545449479316,0.640935959065718
"1753",948.82756,0.000104331780336209,0.641647074258096
"1754",949.25667,9.57785401439409e-05,0.649846323793559
"1755",949.685785,9.83323135316347e-05,0.656178244196523
"1756",950.114895,9.52564109690403e-05,0.659672530464624
"1757",950.554225,9.36602547507587e-05,0.658546946308267
"1758",950.993555,9.49231216938698e-05,0.658738803136677
"1759",951.42267,8.98040657153133e-05,0.642881589418948
"1760",951.85178,8.28339967334743e-05,0.641196283323333
"1761",952.280895,7.84174573670293e-05,0.639885981065394
"1762",952.720225,7.52717623089653e-05,0.642052492070017
"1763",953.15955,6.83240839619803e-05,0.636893188480116
"1764",953.59888,6.06662095223557e-05,0.638818433217564
"1765",954.038205,5.44339951589016e-05,0.646298839059565
"1766",954.46732,4.88750810250398e-05,0.640321250174303
"1767",954.89643,4.5985629203264e-05,0.658607962030019
"1768",955.32554,3.7983208789093e-05,0.661468348132876
"1769",955.754655,4.33880790240518e-05,0.689924713985631
"1770",956.19398,3.554722947396e-05,0.720043349496991
"1771",956.623095,4.18303072894849e-05,0.751370042149026
"1772",957.06242,4.24304423825451e-05,0.765908328037305
"1773",957.49153,4.63218183688588e-05,0.778596525410024
"1774",957.920645,5.14690083635455e-05,0.78991435343945
"1775",958.349755,5.33802584062684e-05,0.77258971508506
"1776",958.77886,5.89249736703085e-05,0.787941789141222
"1777",959.21819,6.28933076559558e-05,0.773373441035055
"1778",959.67795,6.22667201678319e-05,0.771285576189654
"1779",960.10706,6.33638984245773e-05,0.75969493439295
"1780",960.53617,6.95272512014183e-05,0.760513725694087
"1781",960.965275,7.47003447005591e-05,0.737954215374633
"1782",961.39439,7.03296078352677e-05,0.737628375394934
"1783",961.8235,8.36151989491558e-05,0.734862338073686
"1784",962.68171,8.4722336076762e-05,0.727350848146471
"1785",963.11082,8.87594502485833e-05,0.721347640157505
"1786",963.539935,8.81470699424649e-05,0.720531412582561
"1787",963.96904,9.40147769455907e-05,0.715526167266656
"1788",964.408365,9.07381253058336e-05,0.718291782596306
"1789",964.837475,9.31020433872275e-05,0.708290963232547
"1790",965.266585,9.83627744298405e-05,0.708776249918213
"1791",965.705905,0.000100427377162033,0.704099006100661
"1792",966.135015,0.000109805040627567,0.715172820490924
"1793",966.57434,0.000114777311404667,0.708370187895212
"1794",967.003445,0.00011608201724416,0.711983652397325
"1795",967.44277,0.000121360631160397,0.703239254140283
"1796",967.882095,0.000128268949854231,0.69966752628718
"1797",968.3112,0.000130229943051657,0.694676008155396
"1798",968.760745,0.000135543682422339,0.690533595349341
"1799",969.18985,0.000133264948115185,0.680893219589427
"1800",969.61896,0.0001420670543333,0.678611988397236
"1801",970.048065,0.000136705435980999,0.666985856184126
"1802",970.48739,0.000142806134437203,0.672346951024891
"1803",970.916495,0.000138349899600662,0.662206609679985
"1804",971.345605,0.000140212280790311,0.667698666392561
"1805",971.784925,0.000131728289397948,0.659181018683563
"1806",972.21403,0.000131118514165966,0.666582941274922
"1807",972.64314,0.000127485364370485,0.659036525370846
"1808",973.07224,0.000122805622161258,0.668081590252955
"1809",973.511565,0.000118413884690681,0.658795148389811
"1810",973.94067,0.000115104645394707,0.666020438677498
"1811",974.390205,0.000111587236164857,0.667333891972979
"1812",974.829535,0.000114423343528435,0.670816262114262
"1813",975.258635,0.000106337820081448,0.670750975964097
"1814",975.69796,0.000106267615759231,0.675016944225948
"1815",976.127065,9.79175039839598e-05,0.685479583885836
"1816",976.566385,0.000100582592552195,0.683164115267525
"1817",977.41438,9.30516867545962e-05,0.691187622346046
"1818",977.843485,9.52669273989341e-05,0.687599665710146
"1819",978.27259,9.19312775088683e-05,0.694665395497645
"1820",978.70169,9.68573618391989e-05,0.682232599158538
"1821",979.130795,9.033440840634e-05,0.694272391490411
"1822",979.570115,9.38130302336963e-05,0.68454495664446
"1823",980.009435,8.1911853202477e-05,0.700405929802363
"1824",980.43854,8.41857557227096e-05,0.687625416739126
"1825",980.867645,7.59473405876989e-05,0.698113160576078
"1826",981.30696,7.63545131690681e-05,0.696559009500628
"1827",981.736065,7.53840022099273e-05,0.704375889672469
"1828",982.165165,7.20577597474406e-05,0.714791342084929
"1829",982.614705,7.17849997867192e-05,0.723451501061921
"1830",983.054025,6.87481262668857e-05,0.735904952767103
"1831",983.48313,6.79024615419329e-05,0.747547405359285
"1832",983.91223,7.2359260512324e-05,0.772054981869473
"1833",984.341335,7.7817242468495e-05,0.778805341541411
"1834",984.770435,8.00972858578789e-05,0.791820056138938
"1835",985.209755,8.0757673721782e-05,0.791278260224764
"1836",985.638855,8.68520810317019e-05,0.79950839006828
"1837",986.078175,9.01398129226107e-05,0.792144459528113
"1838",986.507275,9.92575179606026e-05,0.781441906374948
"1839",986.936375,0.000103719777820754,0.782472364481523
"1840",987.36548,0.000106362042469726,0.774335233277375
"1841",987.794575,0.000103087791195217,0.771821679819754
"1842",988.233895,0.000102110159071865,0.765714018187159
"1843",988.68343,9.87170452082058e-05,0.775491446663867
"1844",989.11253,0.000103870988770494,0.76321840202552
"1845",989.54163,9.6478792505753e-05,0.77355200054511
"1846",989.97073,0.000102020952802338,0.773883121642965
"1847",990.39983,0.000103901106117602,0.777616280717743
"1848",990.83915,0.000106078376339069,0.770374349455115
"1849",991.278465,0.000106306390672865,0.776820011781076
"1850",991.717785,0.000109212156296443,0.774027375737252
"1851",992.167315,0.000107599454300986,0.780658319431851
"1852",992.596415,0.00010696096558365,0.781980024029643
"1853",993.02552,0.000116819869636413,0.785605076875646
"1854",993.92457,0.000114630226265144,0.788248693450274
"1855",994.35367,0.000126160411079672,0.788511924717388
"1856",994.79299,0.000121680468805788,0.782149624937027
"1857",995.22209,0.000127547735922721,0.783528935202686
"1858",995.66139,0.000123183149079158,0.774752180840153
"1859",996.09049,0.00012878440042147,0.777928128965868
"1860",996.52979,0.000124888732884658,0.776723261879678
"1861",996.97934,0.00012881245306471,0.778188972412305
"1862",997.40844,0.000125174426821389,0.775722797581189
"1863",997.84776,0.000124975376936568,0.775913715492203
"1864",998.27686,0.000124018681635821,0.774307476205003
"1865",998.71616,0.00011375309788201,0.775342407202642
"1866",999.14526,0.000121458610747236,0.775764253345424
"1867",999.57436,0.00011594655481814,0.772658212137196
"1868",1000.00346,0.000117730574566583,0.767753907123229
"1869",1000.43256,0.000110750590880584,0.767744157424686
"1870",1000.892325,0.000110466949424072,0.768909453808364
"1871",1001.321425,0.000100190922014481,0.776101123598649
"1872",1001.770925,9.92983366969803e-05,0.779481260521638
"1873",1002.200025,9.71193341028838e-05,0.781062782138206
"1874",1002.65977,9.94259946584928e-05,0.779073482893999
"1875",1003.08887,0.000104809418606714,0.774275355824183
"1876",1003.51797,9.93157672657634e-05,0.771661454100151
"1877",1003.967505,0.000104327370354693,0.779056177618295
"1878",1004.396605,9.85813221674049e-05,0.783065780431016
"1879",1004.8359,0.000102152592107347,0.780638966496265
"1880",1005.265,9.47871085260642e-05,0.770494276722821
"1881",1005.6941,9.24836136936199e-05,0.773186448206479
"1882",1006.1232,8.73360508975208e-05,0.772443052493981
"1883",1006.552295,9.18577029426999e-05,0.773258516872432
"1884",1007.012045,8.61862223799229e-05,0.767764980044376
"1885",1007.441145,9.14498862294063e-05,0.777080228150324
"1886",1007.88045,8.18426290064245e-05,0.761941221015076
"1887",1008.7897,7.52641360404493e-05,0.765683654116961
"1888",1009.2188,6.88197065157946e-05,0.765382819940159
"1889",1009.6479,6.69396586968741e-05,0.776785966061158
"1890",1010.077,6.46398220482442e-05,0.774231459261715
"1891",1010.5061,6.55687775045659e-05,0.778756344772708
"1892",1010.9556,5.9242076203969e-05,0.779471289224356
"1893",1011.3847,5.70057778883639e-05,0.780076938446431
"1894",1011.84445,5.49285837378249e-05,0.783162966212607
"1895",1012.294,5.6051142502124e-05,0.778516778763953
"1896",1012.72305,5.1861371628806e-05,0.779420400365757
"1897",1013.15215,5.64778565419627e-05,0.776899876914738
"1898",1013.59145,5.40966463694237e-05,0.7693303831462
"1899",1014.0308,4.87346724373694e-05,0.794446428332282
"1900",1014.4701,4.60915247468354e-05,0.795888475188189
"1901",1014.8992,4.70011126367837e-05,0.815609484963534
"1902",1015.3283,3.86299467548682e-05,0.812545832319673
"1903",1015.77785,4.06852720064719e-05,0.825405141530341
"1904",1016.2069,3.6070192994166e-05,0.813675217402438
"1905",1016.6462,3.62698204612031e-05,0.818713371918222
"1906",1017.09575,2.92583193061537e-05,0.808434808939187
"1907",1017.55545,2.57422677077008e-05,0.828234847318008
"1908",1017.98455,2.56322582405075e-05,0.858994909056375
"1909",1018.41365,2.47192483313327e-05,0.876985003190755
"1910",1018.84275,2.02858073408774e-05,0.0739718295888843
"1911",1019.27185,1.91942604227298e-05,0.095476691333864
"1912",1019.71115,2.56377638341391e-05,0.145916084977879
"1913",1020.1709,3.21134965393816e-05,0.134507305658444
"1914",1020.6,3.58357247913993e-05,0.153388754095609
"1915",1021.0393,3.92543707380805e-05,0.173417803638976
"1916",1021.4786,4.57674657964017e-05,0.161658027030184
"1917",1021.9077,4.84737268906173e-05,0.181890209326017
"1918",1022.3368,5.89453914466091e-05,0.175616403131878
"1919",1022.7761,5.91026015174444e-05,0.164166199033238
"1920",1023.25625,6.32243191598084e-05,0.154053116611357
"1921",1023.68535,6.34243404340107e-05,0.158609291711355
"1922",1024.11445,7.16919461791822e-05,0.152247682686869
"1923",1024.54355,7.06715688898895e-05,0.14672153044543
"1924",1024.97265,7.99905446069826e-05,0.148000332983207
"1925",1025.78995,8.4027469633596e-05,0.137352735981261
"1926",1026.22925,8.29197418431531e-05,0.124687034320604
"1927",1026.66855,8.81737447300473e-05,0.122312839726332
"1928",1027.1181,9.12724487281764e-05,0.12236720789109
"1929",1027.5472,9.66739133745128e-05,0.12083071977415
"1930",1027.98645,9.65977123108122e-05,0.112058813428043
"1931",1028.41555,0.000102629510850823,0.104225922348696
"1932",1028.8549,0.000101849508978825,0.10014819265402
"1933",1029.2942,0.000109366452191612,0.0923651101283982
"1934",1029.7233,0.000109970162681001,0.0819053559498056
"1935",1030.1626,0.000119003650991053,0.0748106797153898
"1936",1030.5917,0.000122245690034171,0.064094226453389
"1937",1031.0718,0.000129866136306438,0.0589437529405989
"1938",1031.5009,0.000132828360941143,0.0564992914162813
"1939",1031.94025,0.000151496090151751,0.0492235767460443
"1940",1032.36935,0.000149223251307401,0.0390657142176894
"1941",1032.7984,0.000153546579301996,0.0334368649729537
"1942",1033.2275,0.000159442904479282,0.0203399041609516
"1943",1033.677,0.000168497903969978,0.00530333879995839
"1944",1034.1061,0.00017065849241321,0.877372935018672
"1945",1034.5352,0.000171411072402957,0.873749098374194
"1946",1034.99495,0.000176782036313894,0.867112883122549
"1947",1035.42405,0.000182519123136097,0.858348381664484
"1948",1035.86335,0.000185543366565323,0.858028948356189
"1949",1036.3026,0.000191372540119543,0.84929959881634
"1950",1036.74195,0.000186550517462688,0.848556692848027
"1951",1037.171,0.000189863759879366,0.840542674696427
"1952",1037.6001,0.000189335421046122,0.841694856159289
"1953",1038.07005,0.000196169410602924,0.83724413762574
"1954",1038.49915,0.000195487651541958,0.833977710967872
"1955",1038.92825,0.000199531943692375,0.829634794678596
"1956",1039.35735,0.000199719371079295,0.830752628165805
"1957",1039.79665,0.000207389667525969,0.823761818383482
"1958",1040.61395,0.000199827104478427,0.822251998625769
"1959",1041.04305,0.000196871058260787,0.819942903362838
"1960",1041.48235,0.000195607062119781,0.817445230812083
"1961",1041.9114,0.000190618527802939,0.811944338879817
"1962",1042.3405,0.000188648839067374,0.810410038163257
"1963",1042.7798,0.00018500326429963,0.807699169483239
"1964",1043.2191,0.000184848769613683,0.804250325651583
"1965",1043.6482,0.000176533282537986,0.799882901644324
"1966",1044.0773,0.00017200889460892,0.799111041570943
"1967",1044.5064,0.000164363078817106,0.797137117344829
"1968",1044.9457,0.000161993774901062,0.795150667843821
"1969",1045.3748,0.000152501804834446,0.795515660548952
"1970",1045.8549,0.000148976095257423,0.794213742916195
"1971",1046.29425,0.000141373919504604,0.793692864483038
"1972",1046.72335,0.000131559776513053,0.798040382534496
"1973",1047.1524,0.000129663721305252,0.806673834962178
"1974",1047.5815,0.000124126010467121,0.815737751903497
"1975",1048.0106,0.000119815336387291,0.823093425055091
"1976",1048.4397,0.000111722170470449,0.8317146017679
"1977",1048.8892,0.000117018954310153,0.833637128142581
"1978",1049.3387,0.000119452258697596,0.843831772458897
"1979",1049.7678,0.000119596767080583,0.849002741205161
"1980",1050.1969,0.000124507081346672,0.855309080991273
"1981",1050.626,0.000123965535376121,0.849837130591524
"1982",1051.05505,0.000124068292735356,0.851267658674789
"1983",1051.4944,0.000122973865907038,0.847572343382288
"1984",1051.9234,0.000118664575514033,0.846899114772762
"1985",1052.36275,0.00011328274987131,0.844365318354604
"1986",1052.79185,0.00010804813045897,0.840832492305486
"1987",1053.2209,0.000101237354791728,0.841126846978805
"1988",1053.65,0.000104476626678003,0.83747387712207
"1989",1054.0791,9.2166523044899e-05,0.837816665209909
"1990",1054.5184,8.83510465158497e-05,0.846317353519959
"1991",1054.9577,8.69768783607158e-05,0.847580409425248
"1992",1055.3868,8.57765155292482e-05,0.848203275114763
"1993",1055.8159,8.73619706251924e-05,0.853353716360338
"1994",1056.69445,9.08830033210916e-05,0.85270262629237
"1995",1057.12355,9.86153563743115e-05,0.857838862746745
"1996",1057.55265,0.000100200507655336,0.861262651631226
"1997",1057.99195,0.000102712018812214,0.856305321157303
"1998",1058.421,0.00010620682994281,0.857302379258465
"1999",1058.86035,0.000105587075806482,0.847221230724646
"2000",1059.2894,0.000106192802236604,0.847593573974064
"2001",1059.7185,0.00010236135741392,0.836623679932752
"2002",1060.1476,0.000100834621486788,0.838285625808715
"2003",1060.5767,9.69937130063337e-05,0.830014087312911
"2004",1061.016,9.61422438269692e-05,0.824116770675364
"2005",1061.4451,9.3504470483231e-05,0.814075858981064
"2006",1061.88435,9.40563080732614e-05,0.816723444184724
"2007",1062.31345,8.66249644966526e-05,0.811298825667696
"2008",1064.0298,9.17674715266245e-05,0.8102322786726
"2009",1064.45885,9.27822524880493e-05,0.814337766800717
"2010",1064.88795,9.22437539215062e-05,0.81776176350319
"2011",1065.33745,8.93862548367717e-05,0.810890652613984
"2012",1065.76655,9.18942601670347e-05,0.806589832604851
"2013",1066.19565,8.81103283002259e-05,0.806683356495814
"2014",1066.62475,9.24642031756088e-05,0.80056055468546
"2015",1067.06405,8.25387675875881e-05,0.812142083544846
"2016",1067.49315,9.21709828057431e-05,0.802935082163095
"2017",1067.92225,8.948302555425e-05,0.802286413351253
"2018",1068.3615,9.46550202858357e-05,0.799608344209615
"2019",1068.7906,9.25389694315478e-05,0.797674616080487
"2020",1069.21965,9.45767781851379e-05,0.794127092098667
"2021",1069.64875,9.0732242557075e-05,0.803110471221475
"2022",1070.08805,9.35946031781031e-05,0.796022756859856
"2023",1070.51715,8.9011808347525e-05,0.795239079059283
"2024",1070.94625,8.91671544626728e-05,0.781719288463864
"2025",1071.38555,8.5921253652626e-05,0.793551777055266
"2026",1071.81465,8.22138047186889e-05,0.783819867470993
"2027",1072.6932,8.13977299440968e-05,0.790449087758926
"2028",1073.1223,6.84647495679133e-05,0.777246514528653
"2029",1073.5616,6.95953012203513e-05,0.783351650639266
"2030",1073.9907,5.77608895877058e-05,0.776600370163425
"2031",1074.41975,5.60088621562893e-05,0.796729510585855
"2032",1074.8693,5.30178428422466e-05,0.793859554482025
"2033",1075.2984,5.16599637667396e-05,0.826541187987092
"2034",1075.72745,5.27818904656591e-05,0.813676081863589
"2035",1076.15655,5.86095126343223e-05,0.818224404904118
"2036",1076.59585,5.61146551783145e-05,0.815680252556516
"2037",1077.02495,6.39923245883532e-05,0.821831995470503
"2038",1077.45405,5.69158157252229e-05,0.816204683742744
"2039",1077.89335,7.07398198423915e-05,0.795836014680307
"2040",1078.32245,5.9656847699613e-05,0.7723215667227
"2041",1080.03875,5.8931854523557e-05,0.764084468620694
"2042",1080.47805,5.75964476341464e-05,0.737242079692779
"2043",1080.90715,5.43034476437993e-05,0.703957137842074
"2044",1081.3362,5.77854686613417e-05,0.708543448957498
"2045",1081.7653,5.68289078242831e-05,0.678751883156824
"2046",1082.1944,5.66331842592614e-05,0.6772514868534
"2047",1082.6337,5.81923089262269e-05,0.662110396506507
"2048",1083.073,6.03407939769783e-05,0.647343860146907
"2049",1083.5123,5.94511157530299e-05,0.65727735810595
"2050",1083.9414,5.8977073764229e-05,0.642872653756904
"2051",1084.37045,6.77895743522311e-05,0.640868437757235
"2052",1084.79955,6.33360982653208e-05,0.637076998355774
"2053",1085.22865,7.43944415738546e-05,0.628301684488868
"2054",1085.65775,6.65764272850721e-05,0.62034556449495
"2055",1086.09705,8.34597844687455e-05,0.621312992199496
"2056",1086.54655,7.55274930457347e-05,0.624010460255438
"2057",1086.98585,8.2798029787448e-05,0.617062549333106
"2058",1087.41495,7.90320870166047e-05,0.613180810039446
"2059",1087.84405,9.12823778246439e-05,0.617367531262133
"2060",1088.2731,9.6248155943261e-05,0.610957165908127
"2061",1088.7022,0.000101158664922337,0.61813479299851
"2062",1089.14155,0.000102963915726267,0.614477242195192
"2063",1089.6319,0.000111580477183358,0.61750709833873
"2064",1090.10185,0.000113418117238851,0.607584962705381
"2065",1090.54115,0.000117640008692201,0.610323434288643
"2066",1090.97025,0.000131787410212293,0.603675911170451
"2067",1091.9408,0.000125730166898272,0.600426196146247
"2068",1092.3699,0.000132376643984963,0.603171681283837
"2069",1092.8092,0.000137908958545978,0.597576969970134
"2070",1093.2383,0.000138787212506907,0.595474455355634
